,_id,title,roomName,gender,roomType,py,deposit,rentFee,region,brandType,roomOption,url,imgUrl
247,65d7f84b9f73bd1ba0885b8e,44호점 상월곡역(동덕여대),C1 Room,2,1,13.2,1500000,380000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
248,65d7f84b9f73bd1ba0885b8f,44호점 상월곡역(동덕여대),C2 Room,2,1,13.2,1500000,380000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
249,65d7f84b9f73bd1ba0885b90,44호점 상월곡역(동덕여대),D Room,2,0,6.8,2000000,440000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
250,65d7f84b9f73bd1ba0885b91,44호점 상월곡역(동덕여대),E1 Room,2,1,18.1,1500000,370000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
251,65d7f84b9f73bd1ba0885b92,44호점 상월곡역(동덕여대),E2 Room,2,1,18.1,1500000,370000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
252,65d7f84b9f73bd1ba0885b93,44호점 상월곡역(동덕여대),F Room,2,0,11.1,2000000,460000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
253,65d7f84b9f73bd1ba0885b94,44호점 상월곡역(동덕여대),G Room,2,0,11.1,2000000,460000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
254,65d7f84b9f73bd1ba0885b95,44호점 상월곡역(동덕여대),H Room,2,0,11.8,2000000,465000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
255,65d7f84b9f73bd1ba0885b96,44호점 상월곡역(동덕여대),I Room,2,0,8.9,2000000,450000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
256,65d7f84b9f73bd1ba0885b97,44호점 상월곡역(동덕여대),J Room,2,0,9.7,2000000,450000,상월곡동,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투 WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=443,https://dgdr.co.kr/upload/jijum/3666966762_SKwzyukh_20230313103314.jpg
257,65d7f8509f73bd1ba0885b98,08호점 논현역,A1 Room,2,1,14.5,1500000,460000,논현동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투  WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=22,https://dgdr.co.kr/upload/jijum/238342658_dc2BZL98_20210924082242.jpg
258,65d7f8509f73bd1ba0885b99,08호점 논현역,A2 Room,2,1,14.5,1500000,460000,논현동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투  WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=22,https://dgdr.co.kr/upload/jijum/238342658_dc2BZL98_20210924082242.jpg
259,65d7f8509f73bd1ba0885b9a,08호점 논현역,B Room,2,0,8.5,2000000,540000,논현동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투  WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=22,https://dgdr.co.kr/upload/jijum/238342658_dc2BZL98_20210924082242.jpg
260,65d7f8509f73bd1ba0885b9b,08호점 논현역,C Room,2,0,10.8,2000000,560000,논현동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투  WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=22,https://dgdr.co.kr/upload/jijum/238342658_dc2BZL98_20210924082242.jpg
261,65d7f8509f73bd1ba0885b9c,08호점 논현역,D Room,2,0,9.8,2000000,470000,논현동,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기봉투  종량제봉투  WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=22,https://dgdr.co.kr/upload/jijum/238342658_dc2BZL98_20210924082242.jpg
262,65d7f8559f73bd1ba0885b9d,48A호점 금호역,A Room,2,0,8.0,2000000,530000,금호동4가,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지   냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=468,https://dgdr.co.kr/upload/jijum/3666989363_O5Zg104j_20240219042554.jpg
263,65d7f8559f73bd1ba0885b9e,48A호점 금호역,B Room,2,0,9.0,2000000,540000,금호동4가,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지   냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=468,https://dgdr.co.kr/upload/jijum/3666989363_O5Zg104j_20240219042554.jpg
264,65d7f8559f73bd1ba0885b9f,48A호점 금호역,C Room,2,0,10.0,2000000,540000,금호동4가,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지   냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=468,https://dgdr.co.kr/upload/jijum/3666989363_O5Zg104j_20240219042554.jpg
265,65d7f85a9f73bd1ba0885ba0,48B호점 금호역,A Room,2,0,8.0,2000000,550000,금호동4가,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지   냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=469,https://dgdr.co.kr/upload/jijum/3666989363_SBU0dHrY_20240219041513.jpg
266,65d7f85a9f73bd1ba0885ba1,48B호점 금호역,B Room,2,0,9.0,2000000,570000,금호동4가,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지   냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=469,https://dgdr.co.kr/upload/jijum/3666989363_SBU0dHrY_20240219041513.jpg
267,65d7f85a9f73bd1ba0885ba2,48B호점 금호역,C Room,2,0,10.0,2000000,575000,금호동4가,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지   냄비  후라이팬  칼  도마  화장실 휴지  주방세제  세탁세제  종량제봉투 WIFI,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=469,https://dgdr.co.kr/upload/jijum/3666989363_SBU0dHrY_20240219041513.jpg
268,65d7f85e9f73bd1ba0885ba3,신림 04호점(월세/원룸),B02호,0,1,16.5,2000000,300000,신대방동,0,  냉장고 세탁기 에어컨 인덕션 전자레인지  옷장 책상 의자,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=407,https://dgdr.co.kr/upload/jijum/3666966762_F2EdAx31_20221109113254.jpg
269,65d7f85f9f73bd1ba0885ba4,신림 04호점(월세/원룸),101호,0,1,17.5,5000000,400000,신대방동,0,  냉장고 세탁기 에어컨 인덕션 전자레인지  옷장 책상 의자,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=407,https://dgdr.co.kr/upload/jijum/3666966762_F2EdAx31_20221109113254.jpg
270,65d7f85f9f73bd1ba0885ba5,신림 04호점(월세/원룸),104호,0,1,16.53,2000000,370000,신대방동,0,  냉장고 세탁기 에어컨 인덕션 전자레인지  옷장 책상 의자,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=407,https://dgdr.co.kr/upload/jijum/3666966762_F2EdAx31_20221109113254.jpg
271,65d7f8639f73bd1ba0885ba6,28B호점 방배역,A Room,2,0,8.5,2000000,535000,방배동,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=38,https://dgdr.co.kr/upload/jijum/3546967165_p7xWkNzg_20211002122544.jpg
272,65d7f8639f73bd1ba0885ba7,28B호점 방배역,B Room,2,0,7.9,2000000,530000,방배동,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=38,https://dgdr.co.kr/upload/jijum/3546967165_p7xWkNzg_20211002122544.jpg
273,65d7f8649f73bd1ba0885ba8,28B호점 방배역,C Room,2,0,8.0,2000000,530000,방배동,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=38,https://dgdr.co.kr/upload/jijum/3546967165_p7xWkNzg_20211002122544.jpg
274,65d7f8649f73bd1ba0885ba9,28B호점 방배역,D Room,2,0,8.1,2000000,530000,방배동,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=38,https://dgdr.co.kr/upload/jijum/3546967165_p7xWkNzg_20211002122544.jpg
275,65d7f8649f73bd1ba0885baa,28B호점 방배역,E Room,2,0,8.9,2000000,535000,방배동,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=38,https://dgdr.co.kr/upload/jijum/3546967165_p7xWkNzg_20211002122544.jpg
276,65d7f8649f73bd1ba0885bab,28B호점 방배역,F Room,2,0,8.5,2000000,535000,방배동,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=38,https://dgdr.co.kr/upload/jijum/3546967165_p7xWkNzg_20211002122544.jpg
277,65d7f8649f73bd1ba0885bac,28B호점 방배역,G Room,2,0,8.5,2000000,535000,방배동,0,  세탁기  건조기   에어컨  음식물 분쇄기  냉장고  전자레인지  밥솥  정수기   냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI  보안시설,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=38,https://dgdr.co.kr/upload/jijum/3546967165_p7xWkNzg_20211002122544.jpg
278,65d7f8689f73bd1ba0885bad,마이룸 56호점 방배(MY06),304호,0,1,24.5,5000000,730000,사당동,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어컨  슈퍼싱글 침대 옷장 책상 의자 수납장  냄비 그릇 창문 블라인드,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=12,https://dgdr.co.kr/upload/jijum/238342658_lNc4fCOd_20210907113652.jpg
279,65d7f8699f73bd1ba0885bae,마이룸 56호점 방배(MY06),401호,0,1,24.5,5000000,730000,사당동,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어컨  슈퍼싱글 침대 옷장 책상 의자 수납장  냄비 그릇 창문 블라인드,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=12,https://dgdr.co.kr/upload/jijum/238342658_lNc4fCOd_20210907113652.jpg
280,65d7f8699f73bd1ba0885baf,마이룸 56호점 방배(MY06),501호,0,1,24.5,5000000,730000,사당동,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어컨  슈퍼싱글 침대 옷장 책상 의자 수납장  냄비 그릇 창문 블라인드,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=12,https://dgdr.co.kr/upload/jijum/238342658_lNc4fCOd_20210907113652.jpg
281,65d7f8699f73bd1ba0885bb0,마이룸 56호점 방배(MY06),503호,0,1,24.5,5000000,730000,사당동,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어컨  슈퍼싱글 침대 옷장 책상 의자 수납장  냄비 그릇 창문 블라인드,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=12,https://dgdr.co.kr/upload/jijum/238342658_lNc4fCOd_20210907113652.jpg
282,65d7f8699f73bd1ba0885bb1,마이룸 56호점 방배(MY06),504호,0,1,24.5,5000000,730000,사당동,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어컨  슈퍼싱글 침대 옷장 책상 의자 수납장  냄비 그릇 창문 블라인드,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=12,https://dgdr.co.kr/upload/jijum/238342658_lNc4fCOd_20210907113652.jpg
283,65d7f8699f73bd1ba0885bb2,마이룸 56호점 방배(MY06),505호,0,1,24.5,5000000,730000,사당동,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어컨  슈퍼싱글 침대 옷장 책상 의자 수납장  냄비 그릇 창문 블라인드,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=12,https://dgdr.co.kr/upload/jijum/238342658_lNc4fCOd_20210907113652.jpg
284,65d7f8699f73bd1ba0885bb3,마이룸 56호점 방배(MY06),506호,0,1,24.5,5000000,730000,사당동,0,  냉장고 세탁기 전자렌지 압력밥솥 벽걸이 에어컨  슈퍼싱글 침대 옷장 책상 의자 수납장  냄비 그릇 창문 블라인드,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=12,https://dgdr.co.kr/upload/jijum/238342658_lNc4fCOd_20210907113652.jpg
